UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
100000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12374,555004,555003,555005,2020-10-15 20:29:20.923618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:21.043618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:21.123618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:21.163618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:21.193618,Excellent Signal
10,2,9,3,-123,-23.1,-16,-128,-26.1,-21,-143,-29.1,-24,12374,555004,555003,555005,2020-10-15 20:29:21.213618,Poor Signal
110000,68722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12374,555004,555003,555005,2020-10-15 20:29:21.263618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:21.283618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:21.343618,Excellent Signal
1000,200,9,3,-124,-23.5,-14,-129,-26.5,-19,-144,-29.5,-22,12374,555004,555003,555005,2020-10-15 20:29:21.363618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:21.373618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:21.413618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:21.433618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:21.463618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:21.473618,Excellent Signal
300000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12374,555004,555003,555005,2020-10-15 20:29:21.543618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:21.573618,Excellent Signal
290000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12374,555004,555003,555005,2020-10-15 20:29:21.603618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:21.613618,Excellent Signal
200000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12374,555004,555003,555005,2020-10-15 20:29:21.653618,Good Signal
300000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12374,555004,555003,555005,2020-10-15 20:29:21.763618,Good Signal
10000,5000,14,6,-122,-22.9,-14,-127,-25.9,-19,-142,-28.9,-22,12374,555004,555003,555005,2020-10-15 20:29:21.793618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:21.813618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:21.863618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:21.963618,Excellent Signal
270000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12374,555004,555003,555005,2020-10-15 20:29:21.973618,Excellent Signal
230000,98722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12374,555004,555003,555005,2020-10-15 20:29:22.023618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:22.053618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:22.073618,Excellent Signal
10000,6722,14,6,-121,-22.3,3,-126,-25.3,-3,-141,-28.3,0,12374,555004,555003,555005,2020-10-15 20:29:22.123618,Average Signal
100,20,10,3,-122,-23.9,-12,-127,-26.9,-17,-142,-29.9,-20,12374,555004,555003,555005,2020-10-15 20:29:22.153618,Poor Signal
150000,98722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12374,555004,555003,555005,2020-10-15 20:29:22.223618,Good Signal
150000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12374,555004,555003,555005,2020-10-15 20:29:22.233618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:22.263618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12374,555004,555003,555005,2020-10-15 20:29:22.273618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:22.283618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:22.363618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:22.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:22.423618,Excellent Signal
290000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12374,555004,555003,555005,2020-10-15 20:29:22.433618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:22.513618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.533618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12374,555004,555003,555005,2020-10-15 20:29:22.613618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:22.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12374,555004,555003,555005,2020-10-15 20:29:22.683618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:22.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.823618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.883618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.903618,Excellent Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12374,555004,555003,555005,2020-10-15 20:29:22.933618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:22.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.973618,Excellent Signal
7000,6722,10,4,-119,-24.5,-18,-124,-27.5,-23,-139,-30.5,-26,12374,555004,555003,555005,2020-10-15 20:29:22.983618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:22.993618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:23.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:23.043618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:23.093618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:23.163618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12374,555004,555003,555005,2020-10-15 20:29:23.253618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:23.263618,Excellent Signal
5000,2,10,4,-130,-22.3,-5,-135,-25.3,-9,-150,-28.3,0,12374,555004,555003,555005,2020-10-15 20:29:23.273618,Poor Signal
230000,98722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12374,555004,555003,555005,2020-10-15 20:29:23.353618,Good Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12374,555004,555003,555005,2020-10-15 20:29:23.373618,Excellent Signal
4000,200,9,3,-121,-23.3,-17,-126,-26.3,-22,-141,-29.3,-25,12374,555004,555003,555005,2020-10-15 20:29:23.383618,Poor Signal
5000,20,10,4,-122,-23.5,-21,-127,-26.5,-26,-142,-29.5,-29,12374,555004,555003,555005,2020-10-15 20:29:23.423618,Poor Signal
9000,5000,14,6,-121,-21.1,-9,-126,-24.1,-14,-141,-27.1,-17,12374,555004,555003,555005,2020-10-15 20:29:23.433618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:23.443618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:23.523618,Excellent Signal
10000,6000,16,6,-118,-21.7,-5,-123,-24.7,-5,-138,-27.7,-10,12374,555004,555003,555005,2020-10-15 20:29:23.593618,Poor Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:23.613618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:23.673618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:23.693618,Excellent Signal
150000,78722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12374,555004,555003,555005,2020-10-15 20:29:23.713618,Good Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12374,555004,555003,555005,2020-10-15 20:29:23.733618,Good Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:23.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:23.843618,Excellent Signal
5000,2,9,4,-127,-22.1,-4,-132,-25.1,-10,-147,-28.1,1,12374,555004,555003,555005,2020-10-15 20:29:23.903618,Poor Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12374,555004,555003,555005,2020-10-15 20:29:23.923618,Good Signal
10000,6000,14,6,-120,-20.7,-3,-125,-23.7,-8,-140,-26.7,-11,12374,555004,555003,555005,2020-10-15 20:29:23.933618,Poor Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12374,555004,555003,555005,2020-10-15 20:29:23.943618,Good Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:24.043618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:24.063618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12374,555004,555003,555005,2020-10-15 20:29:24.133618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:24.273618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:24.343618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12374,555004,555003,555005,2020-10-15 20:29:24.463618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12374,555004,555003,555005,2020-10-15 20:29:24.493618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12374,555004,555003,555005,2020-10-15 20:29:24.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12374,555004,555003,555005,2020-10-15 20:29:24.663618,Excellent Signal
3000,1000,10,4,-125,-21.3,-8,-130,-24.3,-13,-145,-27.3,-16,12374,555004,555003,555005,2020-10-15 20:29:24.683618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:24.733618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:24.753618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:24.773618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12374,555004,555003,555005,2020-10-15 20:29:24.813618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12374,555004,555003,555005,2020-10-15 20:29:24.823618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:24.833618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12374,555004,555003,555005,2020-10-15 20:29:24.873618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:24.883618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:24.893618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:24.913618,Excellent Signal
9000,5000,14,6,-116,-22.7,-6,-121,-25.7,-11,-136,-28.7,-14,12374,555004,555003,555005,2020-10-15 20:29:24.933618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:24.973618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:24.983618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:25.043618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:25.063618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:25.113618,Excellent Signal
110000,88722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12374,555004,555003,555005,2020-10-15 20:29:25.163618,Good Signal
270000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:25.203618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:25.233618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:25.253618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:25.303618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:25.323618,Excellent Signal
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12374,555004,555003,555005,2020-10-15 20:29:25.373618,Good Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:25.393618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:25.413618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12374,555004,555003,555005,2020-10-15 20:29:25.513618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:25.563618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12374,555004,555003,555005,2020-10-15 20:29:25.573618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:25.663618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:25.743618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12374,555004,555003,555005,2020-10-15 20:29:25.753618,Excellent Signal
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12374,555004,555003,555005,2020-10-15 20:29:25.803618,Good Signal
9000,4000,14,6,-115,-21.1,-6,-120,-24.1,-11,-135,-27.1,-14,12374,555004,555003,555005,2020-10-15 20:29:25.833618,Poor Signal
150000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12374,555004,555003,555005,2020-10-15 20:29:25.843618,Good Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12374,555004,555003,555005,2020-10-15 20:29:25.853618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:25.883618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:25.963618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:25.993618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:26.033618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:26.083618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:26.133618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:26.193618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12374,555004,555003,555005,2020-10-15 20:29:26.203618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12374,555004,555003,555005,2020-10-15 20:29:26.233618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:26.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:26.373618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:26.383618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:26.393618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:26.413618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12374,555004,555003,555005,2020-10-15 20:29:26.463618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:26.483618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:26.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:26.563618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:26.573618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12374,555004,555003,555005,2020-10-15 20:29:26.643618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:26.673618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12374,555004,555003,555005,2020-10-15 20:29:26.693618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:26.713618,Excellent Signal
4000,20,9,4,-125,-21.5,-2,-130,-24.5,-7,-145,-27.5,-10,12374,555004,555003,555005,2020-10-15 20:29:26.723618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:26.763618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12374,555004,555003,555005,2020-10-15 20:29:26.833618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12374,555004,555003,555005,2020-10-15 20:29:26.913618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:26.923618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12374,555004,555003,555005,2020-10-15 20:29:27.003618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:27.013618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:27.053618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12374,555004,555003,555005,2020-10-15 20:29:27.103618,Excellent Signal
290000,122000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12374,555004,555003,555005,2020-10-15 20:29:27.123618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12374,555004,555003,555005,2020-10-15 20:29:27.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:27.203618,Excellent Signal
10,500,9,3,-126,-22.1,-7,-131,-25.1,-12,-146,-28.1,-15,12374,555004,555003,555005,2020-10-15 20:29:27.273618,Poor Signal
150000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12374,555004,555003,555005,2020-10-15 20:29:27.333618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12374,555004,555003,555005,2020-10-15 20:29:27.363618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12374,555004,555003,555005,2020-10-15 20:29:27.373618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:27.463618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12374,555004,555003,555005,2020-10-15 20:29:27.473618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12374,555004,555003,555005,2020-10-15 20:29:27.493618,Excellent Signal
290000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12374,555004,555003,555005,2020-10-15 20:29:27.503618,Good Signal
100,200,10,3,-129,-21.9,-5,-134,-24.9,-10,-149,-27.9,-13,12374,555004,555003,555005,2020-10-15 20:29:27.543618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:27.583618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12374,555004,555003,555005,2020-10-15 20:29:27.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:27.613618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:27.623618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12374,555004,555003,555005,2020-10-15 20:29:27.653618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12374,555004,555003,555005,2020-10-15 20:29:27.663618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12374,555004,555003,555005,2020-10-15 20:29:27.673618,Excellent Signal
3000,20,10,3,-130,-22.1,-4,-135,-25.1,-4,-150,-28.1,0,12374,555004,555003,555005,2020-10-15 20:29:27.683618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12374,555004,555003,555005,2020-10-15 20:29:27.723618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12374,555004,555003,555005,2020-10-15 20:29:27.813618,Excellent Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12374,555004,555003,555005,2020-10-15 20:29:27.823618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12374,555004,555003,555005,2020-10-15 20:29:27.863618,Excellent Signal
4000,200,10,4,-123,-23.3,-16,-128,-26.3,-21,-143,-29.3,-24,12374,555004,555003,555005,2020-10-15 20:29:27.883618,Poor Signal
