UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:04.943618,Excellent Signal
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:05.003618,Good Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:05.013618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:05.043618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12419,555009,555008,555010,2020-10-15 20:29:05.053618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12419,555009,555008,555010,2020-10-15 20:29:05.103618,Good Signal
200000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12419,555009,555008,555010,2020-10-15 20:29:05.113618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:05.173618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:05.223618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:05.253618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:05.303618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:05.343618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:05.433618,Excellent Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12419,555009,555008,555010,2020-10-15 20:29:05.443618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:05.473618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:05.483618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:05.523618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:05.563618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:05.593618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:05.603618,Excellent Signal
3000,500,9,3,-128,-22.1,-5,-133,-25.1,-4,-148,-28.1,1,12419,555009,555008,555010,2020-10-15 20:29:05.633618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:05.663618,Excellent Signal
110000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:05.673618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12419,555009,555008,555010,2020-10-15 20:29:05.693618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:05.703618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12419,555009,555008,555010,2020-10-15 20:29:05.773618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:05.783618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:05.843618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:05.883618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:05.893618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:05.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:05.943618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:05.993618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12419,555009,555008,555010,2020-10-15 20:29:06.043618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12419,555009,555008,555010,2020-10-15 20:29:06.133618,Excellent Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:06.183618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:06.223618,Excellent Signal
200000,108722,20,4,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12419,555009,555008,555010,2020-10-15 20:29:06.263618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12419,555009,555008,555010,2020-10-15 20:29:06.283618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:06.303618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:06.363618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12419,555009,555008,555010,2020-10-15 20:29:06.423618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:06.483618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12419,555009,555008,555010,2020-10-15 20:29:06.563618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:06.573618,Excellent Signal
9000,5000,14,6,-119,-20.7,-1,-124,-23.7,-6,-139,-26.7,-9,12419,555009,555008,555010,2020-10-15 20:29:06.633618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:06.723618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:06.933618,Good Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12419,555009,555008,555010,2020-10-15 20:29:06.943618,Good Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12419,555009,555008,555010,2020-10-15 20:29:07.003618,Good Signal
7000,5000,10,3,-120,-24.7,-17,-125,-27.7,-22,-140,-30.7,-25,12419,555009,555008,555010,2020-10-15 20:29:07.063618,Poor Signal
290000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:07.073618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:07.083618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:07.103618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12419,555009,555008,555010,2020-10-15 20:29:07.133618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:07.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:07.163618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:07.173618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12419,555009,555008,555010,2020-10-15 20:29:07.213618,Excellent Signal
110000,98722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12419,555009,555008,555010,2020-10-15 20:29:07.243618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12419,555009,555008,555010,2020-10-15 20:29:07.253618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:07.293618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12419,555009,555008,555010,2020-10-15 20:29:07.323618,Excellent Signal
4000,500,10,4,-130,-22.5,-2,-135,-25.5,-7,-150,-28.5,-10,12419,555009,555008,555010,2020-10-15 20:29:07.343618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:07.363618,Excellent Signal
110000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:07.373618,Good Signal
5000,2000,10,4,-119,-24.1,-14,-124,-27.1,-19,-139,-30.1,-22,12419,555009,555008,555010,2020-10-15 20:29:07.393618,Poor Signal
9000,6000,14,6,-116,-20.7,-7,-121,-23.7,-12,-136,-26.7,-15,12419,555009,555008,555010,2020-10-15 20:29:07.413618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12419,555009,555008,555010,2020-10-15 20:29:07.463618,Excellent Signal
150000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12419,555009,555008,555010,2020-10-15 20:29:07.473618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:07.523618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12419,555009,555008,555010,2020-10-15 20:29:07.563618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:07.623618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:07.663618,Excellent Signal
150000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:07.693618,Good Signal
150000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:07.733618,Good Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12419,555009,555008,555010,2020-10-15 20:29:07.853618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:07.873618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12419,555009,555008,555010,2020-10-15 20:29:08.063618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:08.103618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:08.113618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:08.153618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:08.163618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12419,555009,555008,555010,2020-10-15 20:29:08.213618,Excellent Signal
10,2,10,3,-129,-22.1,-5,-134,-25.1,-8,-149,-28.1,1,12419,555009,555008,555010,2020-10-15 20:29:08.243618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:08.283618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:08.313618,Excellent Signal
110000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:08.323618,Good Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12419,555009,555008,555010,2020-10-15 20:29:08.373618,Good Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12419,555009,555008,555010,2020-10-15 20:29:08.393618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:08.403618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:08.443618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:08.473618,Excellent Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12419,555009,555008,555010,2020-10-15 20:29:08.483618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12419,555009,555008,555010,2020-10-15 20:29:08.523618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:08.553618,Excellent Signal
150000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:08.573618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12419,555009,555008,555010,2020-10-15 20:29:08.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:08.663618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12419,555009,555008,555010,2020-10-15 20:29:08.833618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:08.853618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:08.933618,Excellent Signal
110000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12419,555009,555008,555010,2020-10-15 20:29:08.973618,Good Signal
110000,98722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12419,555009,555008,555010,2020-10-15 20:29:09.003618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:09.083618,Excellent Signal
4000,3000,9,3,-126,-21.9,-8,-131,-24.9,-13,-146,-27.9,-16,12419,555009,555008,555010,2020-10-15 20:29:09.113618,Poor Signal
110000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:09.173618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:09.183618,Excellent Signal
1000,500,10,3,-127,-22.7,-5,-132,-25.7,-12,-147,-28.7,0,12419,555009,555008,555010,2020-10-15 20:29:09.203618,Poor Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12419,555009,555008,555010,2020-10-15 20:29:09.213618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:09.273618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:09.293618,Excellent Signal
150000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:09.333618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12419,555009,555008,555010,2020-10-15 20:29:09.373618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:09.383618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12419,555009,555008,555010,2020-10-15 20:29:09.423618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12419,555009,555008,555010,2020-10-15 20:29:09.443618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12419,555009,555008,555010,2020-10-15 20:29:09.473618,Excellent Signal
230000,98722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12419,555009,555008,555010,2020-10-15 20:29:09.493618,Good Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:09.553618,Good Signal
150000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12419,555009,555008,555010,2020-10-15 20:29:09.593618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12419,555009,555008,555010,2020-10-15 20:29:09.623618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12419,555009,555008,555010,2020-10-15 20:29:09.633618,Excellent Signal
9000,6000,14,6,-122,-20.9,-1,-127,-23.9,-6,-142,-26.9,-9,12419,555009,555008,555010,2020-10-15 20:29:09.653618,Poor Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:09.673618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12419,555009,555008,555010,2020-10-15 20:29:09.693618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12419,555009,555008,555010,2020-10-15 20:29:09.713618,Good Signal
280000,122000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12419,555009,555008,555010,2020-10-15 20:29:09.793618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:09.843618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:09.863618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:09.963618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:10.033618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12419,555009,555008,555010,2020-10-15 20:29:10.043618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:10.063618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:10.143618,Excellent Signal
110000,108722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12419,555009,555008,555010,2020-10-15 20:29:10.183618,Good Signal
7000,5000,10,4,-124,-24.3,-19,-129,-27.3,-24,-144,-30.3,-27,12419,555009,555008,555010,2020-10-15 20:29:10.263618,Poor Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:10.273618,Good Signal
100000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:10.313618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:10.353618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12419,555009,555008,555010,2020-10-15 20:29:10.363618,Excellent Signal
10,200,10,3,-128,-22.7,-4,-133,-25.7,-9,-148,-28.7,-12,12419,555009,555008,555010,2020-10-15 20:29:10.383618,Poor Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12419,555009,555008,555010,2020-10-15 20:29:10.443618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:10.503618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:10.513618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12419,555009,555008,555010,2020-10-15 20:29:10.523618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:10.533618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:10.543618,Excellent Signal
270000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:10.573618,Excellent Signal
10000,6722,14,6,-116,-22.5,-3,-121,-25.5,-7,-136,-28.5,-13,12419,555009,555008,555010,2020-10-15 20:29:10.623618,Poor Signal
10000,5000,14,6,-117,-20.9,-2,-122,-23.9,-5,-137,-26.9,-11,12419,555009,555008,555010,2020-10-15 20:29:10.633618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:10.663618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:10.683618,Excellent Signal
200000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:10.743618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12419,555009,555008,555010,2020-10-15 20:29:10.783618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:10.833618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:10.863618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:10.883618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:10.903618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12419,555009,555008,555010,2020-10-15 20:29:10.933618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:10.943618,Excellent Signal
110000,98722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12419,555009,555008,555010,2020-10-15 20:29:11.023618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:11.043618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12419,555009,555008,555010,2020-10-15 20:29:11.053618,Excellent Signal
150000,98722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12419,555009,555008,555010,2020-10-15 20:29:11.073618,Good Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12419,555009,555008,555010,2020-10-15 20:29:11.093618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:11.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12419,555009,555008,555010,2020-10-15 20:29:11.173618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12419,555009,555008,555010,2020-10-15 20:29:11.183618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12419,555009,555008,555010,2020-10-15 20:29:11.243618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:11.253618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12419,555009,555008,555010,2020-10-15 20:29:11.343618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12419,555009,555008,555010,2020-10-15 20:29:11.363618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12419,555009,555008,555010,2020-10-15 20:29:11.383618,Excellent Signal
5000,500,9,4,-118,-24.1,-14,-123,-27.1,-19,-138,-30.1,-22,12419,555009,555008,555010,2020-10-15 20:29:11.483618,Poor Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:11.543618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:11.583618,Excellent Signal
150000,98722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12419,555009,555008,555010,2020-10-15 20:29:11.653618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12419,555009,555008,555010,2020-10-15 20:29:11.753618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12419,555009,555008,555010,2020-10-15 20:29:11.773618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12419,555009,555008,555010,2020-10-15 20:29:11.793618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12419,555009,555008,555010,2020-10-15 20:29:11.803618,Excellent Signal
