UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:15.333618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:15.413618,Excellent Signal
230000,78722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12364,555003,555002,555004,2020-10-15 20:29:15.463618,Good Signal
4000,500,9,4,-128,-21.9,-8,-133,-24.9,-13,-148,-27.9,-16,12364,555003,555002,555004,2020-10-15 20:29:15.503618,Poor Signal
9000,5000,14,6,-117,-22.9,-19,-122,-25.9,-24,-137,-28.9,-27,12364,555003,555002,555004,2020-10-15 20:29:15.553618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:15.573618,Excellent Signal
110000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12364,555003,555002,555004,2020-10-15 20:29:15.663618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12364,555003,555002,555004,2020-10-15 20:29:15.683618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:15.713618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:15.853618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:15.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:15.893618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:15.963618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12364,555003,555002,555004,2020-10-15 20:29:15.973618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12364,555003,555002,555004,2020-10-15 20:29:16.003618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12364,555003,555002,555004,2020-10-15 20:29:16.023618,Excellent Signal
8000,6000,10,4,-116,-24.7,-12,-121,-27.7,-17,-136,-30.7,-20,12364,555003,555002,555004,2020-10-15 20:29:16.073618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.083618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:16.133618,Excellent Signal
1000,3000,10,4,-128,-22.1,-5,-133,-25.1,-10,-148,-28.1,-13,12364,555003,555002,555004,2020-10-15 20:29:16.143618,Poor Signal
280000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12364,555003,555002,555004,2020-10-15 20:29:16.213618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12364,555003,555002,555004,2020-10-15 20:29:16.293618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:16.313618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:16.323618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12364,555003,555002,555004,2020-10-15 20:29:16.353618,Excellent Signal
100,200,9,3,-128,-21.9,-6,-133,-24.9,-12,-148,-27.9,0,12364,555003,555002,555004,2020-10-15 20:29:16.393618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:16.463618,Excellent Signal
8000,5000,10,4,-123,-24.7,-16,-128,-27.7,-21,-143,-30.7,-24,12364,555003,555002,555004,2020-10-15 20:29:16.483618,Poor Signal
110000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12364,555003,555002,555004,2020-10-15 20:29:16.493618,Good Signal
4000,20,10,3,-128,-22.7,-3,-133,-25.7,-8,-148,-28.7,-11,12364,555003,555002,555004,2020-10-15 20:29:16.523618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12364,555003,555002,555004,2020-10-15 20:29:16.533618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12364,555003,555002,555004,2020-10-15 20:29:16.553618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.563618,Excellent Signal
1000,200,9,4,-129,-22.7,-10,-134,-25.7,-15,-149,-28.7,-18,12364,555003,555002,555004,2020-10-15 20:29:16.663618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:16.693618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.703618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:16.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:16.723618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.743618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.763618,Excellent Signal
90000,38722,18,7,-114,-21.9,-7,-119,-24.9,-8,-134,-27.9,-11,12364,555003,555002,555004,2020-10-15 20:29:16.793618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:16.803618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:16.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:16.903618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:16.913618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12364,555003,555002,555004,2020-10-15 20:29:16.923618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:16.953618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:16.963618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:16.973618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:17.013618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12364,555003,555002,555004,2020-10-15 20:29:17.033618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:17.043618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12364,555003,555002,555004,2020-10-15 20:29:17.053618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12364,555003,555002,555004,2020-10-15 20:29:17.143618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:17.153618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:17.183618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:17.203618,Excellent Signal
1000,200,10,3,-129,-22.7,-2,-134,-25.7,0,-149,-28.7,0,12364,555003,555002,555004,2020-10-15 20:29:17.343618,Poor Signal
1000,3000,9,3,-123,-21.5,-7,-128,-24.5,-12,-143,-27.5,-15,12364,555003,555002,555004,2020-10-15 20:29:17.373618,Poor Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12364,555003,555002,555004,2020-10-15 20:29:17.393618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:17.453618,Excellent Signal
150000,108722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12364,555003,555002,555004,2020-10-15 20:29:17.473618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:17.483618,Excellent Signal
200000,108722,20,7,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12364,555003,555002,555004,2020-10-15 20:29:17.503618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:17.523618,Excellent Signal
3000,2000,10,3,-121,-24.5,-13,-126,-27.5,-18,-141,-30.5,-21,12364,555003,555002,555004,2020-10-15 20:29:17.543618,Poor Signal
200000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12364,555003,555002,555004,2020-10-15 20:29:17.553618,Good Signal
110000,88722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12364,555003,555002,555004,2020-10-15 20:29:17.563618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:17.593618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:17.613618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12364,555003,555002,555004,2020-10-15 20:29:17.643618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12364,555003,555002,555004,2020-10-15 20:29:17.683618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12364,555003,555002,555004,2020-10-15 20:29:17.743618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:17.753618,Excellent Signal
200000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12364,555003,555002,555004,2020-10-15 20:29:17.763618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:17.803618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12364,555003,555002,555004,2020-10-15 20:29:17.813618,Good Signal
7000,6000,10,4,-123,-23.1,-19,-128,-26.1,-24,-143,-29.1,-27,12364,555003,555002,555004,2020-10-15 20:29:17.823618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:17.833618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:17.883618,Excellent Signal
4000,2000,9,4,-127,-22.5,-2,-132,-25.5,-7,-147,-28.5,-10,12364,555003,555002,555004,2020-10-15 20:29:17.923618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:17.983618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:17.993618,Excellent Signal
110000,108722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12364,555003,555002,555004,2020-10-15 20:29:18.033618,Good Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12364,555003,555002,555004,2020-10-15 20:29:18.183618,Excellent Signal
300000,121000,25,8,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12364,555003,555002,555004,2020-10-15 20:29:18.263618,Good Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:18.293618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:18.313618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:18.333618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12364,555003,555002,555004,2020-10-15 20:29:18.383618,Excellent Signal
100000,58722,18,7,-115,-20.7,4,-120,-23.7,3,-135,-26.7,-8,12364,555003,555002,555004,2020-10-15 20:29:18.453618,Average Signal
4000,20,9,4,-130,-22.3,-2,-135,-25.3,-4,-150,-28.3,1,12364,555003,555002,555004,2020-10-15 20:29:18.573618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:18.603618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12364,555003,555002,555004,2020-10-15 20:29:18.623618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:18.643618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12364,555003,555002,555004,2020-10-15 20:29:18.663618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:18.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:18.753618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:18.793618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:18.813618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:18.823618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12364,555003,555002,555004,2020-10-15 20:29:18.833618,Excellent Signal
8000,5000,9,4,-116,-23.3,-21,-121,-26.3,-26,-136,-29.3,-29,12364,555003,555002,555004,2020-10-15 20:29:18.923618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:18.943618,Excellent Signal
280000,123000,25,8,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12364,555003,555002,555004,2020-10-15 20:29:18.953618,Good Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12364,555003,555002,555004,2020-10-15 20:29:18.963618,Good Signal
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12364,555003,555002,555004,2020-10-15 20:29:18.973618,Good Signal
230000,68722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12364,555003,555002,555004,2020-10-15 20:29:18.993618,Good Signal
150000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12364,555003,555002,555004,2020-10-15 20:29:19.033618,Good Signal
270000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:19.063618,Excellent Signal
150000,88722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12364,555003,555002,555004,2020-10-15 20:29:19.083618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:19.113618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:19.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:19.183618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:19.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12364,555003,555002,555004,2020-10-15 20:29:19.213618,Excellent Signal
200000,98722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12364,555003,555002,555004,2020-10-15 20:29:19.243618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:19.263618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:19.303618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:19.333618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:19.353618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:19.413618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:19.423618,Excellent Signal
290000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12364,555003,555002,555004,2020-10-15 20:29:19.443618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:19.493618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:19.503618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:19.573618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12364,555003,555002,555004,2020-10-15 20:29:19.603618,Excellent Signal
100,2000,9,3,-123,-21.7,-9,-128,-24.7,-14,-143,-27.7,-17,12364,555003,555002,555004,2020-10-15 20:29:19.643618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:19.653618,Excellent Signal
110000,108722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12364,555003,555002,555004,2020-10-15 20:29:19.703618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:19.763618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12364,555003,555002,555004,2020-10-15 20:29:19.823618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12364,555003,555002,555004,2020-10-15 20:29:19.833618,Good Signal
200000,68722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12364,555003,555002,555004,2020-10-15 20:29:19.843618,Good Signal
110000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12364,555003,555002,555004,2020-10-15 20:29:19.973618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:19.983618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:19.993618,Excellent Signal
290000,121000,25,8,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12364,555003,555002,555004,2020-10-15 20:29:20.003618,Good Signal
9000,5000,14,6,-117,-20.7,-1,-122,-23.7,-6,-137,-26.7,-9,12364,555003,555002,555004,2020-10-15 20:29:20.133618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:20.193618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:20.263618,Excellent Signal
1000,3000,10,3,-126,-22.5,-10,-131,-25.5,-15,-146,-28.5,-18,12364,555003,555002,555004,2020-10-15 20:29:20.273618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12364,555003,555002,555004,2020-10-15 20:29:20.283618,Excellent Signal
9000,6000,14,6,-120,-20.7,-2,-125,-23.7,-7,-140,-26.7,-10,12364,555003,555002,555004,2020-10-15 20:29:20.333618,Poor Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12364,555003,555002,555004,2020-10-15 20:29:20.343618,Good Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:20.353618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:20.393618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:20.403618,Excellent Signal
1000,3000,10,4,-125,-24.7,-19,-130,-27.7,-24,-145,-30.7,-27,12364,555003,555002,555004,2020-10-15 20:29:20.453618,Poor Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12364,555003,555002,555004,2020-10-15 20:29:20.533618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:20.583618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12364,555003,555002,555004,2020-10-15 20:29:20.593618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:20.613618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:20.673618,Excellent Signal
5000,2000,14,6,-125,-21.3,-11,-130,-24.3,-16,-145,-27.3,-19,12364,555003,555002,555004,2020-10-15 20:29:20.713618,Poor Signal
1000,1000,9,4,-127,-22.7,-2,-132,-25.7,-7,-147,-28.7,-10,12364,555003,555002,555004,2020-10-15 20:29:20.743618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:20.763618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:20.793618,Excellent Signal
150000,88722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12364,555003,555002,555004,2020-10-15 20:29:20.803618,Good Signal
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12364,555003,555002,555004,2020-10-15 20:29:20.873618,Good Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12364,555003,555002,555004,2020-10-15 20:29:20.923618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12364,555003,555002,555004,2020-10-15 20:29:20.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:20.953618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12364,555003,555002,555004,2020-10-15 20:29:20.993618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:21.043618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12364,555003,555002,555004,2020-10-15 20:29:21.073618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12364,555003,555002,555004,2020-10-15 20:29:21.113618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12364,555003,555002,555004,2020-10-15 20:29:21.123618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12364,555003,555002,555004,2020-10-15 20:29:21.133618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12364,555003,555002,555004,2020-10-15 20:29:21.153618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12364,555003,555002,555004,2020-10-15 20:29:21.173618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:21.203618,Excellent Signal
9000,6000,14,6,-124,-20.9,-9,-129,-23.9,-14,-144,-26.9,-17,12364,555003,555002,555004,2020-10-15 20:29:21.263618,Poor Signal
110000,108722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12364,555003,555002,555004,2020-10-15 20:29:21.273618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:21.283618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12364,555003,555002,555004,2020-10-15 20:29:21.293618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12364,555003,555002,555004,2020-10-15 20:29:21.353618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12364,555003,555002,555004,2020-10-15 20:29:21.373618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12364,555003,555002,555004,2020-10-15 20:29:21.413618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12364,555003,555002,555004,2020-10-15 20:29:21.453618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12364,555003,555002,555004,2020-10-15 20:29:21.473618,Excellent Signal
