UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:09.623618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:09.633618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:09.643618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:09.673618,Excellent Signal
150000,108722,20,5,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12352,555002,555001,555003,2020-10-15 20:29:09.683618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:09.703618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:09.753618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12352,555002,555001,555003,2020-10-15 20:29:09.793618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:09.833618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:09.853618,Excellent Signal
9000,6722,14,6,-120,-21.1,3,-125,-24.1,-2,-140,-27.1,0,12352,555002,555001,555003,2020-10-15 20:29:09.883618,Average Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:09.943618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12352,555002,555001,555003,2020-10-15 20:29:10.013618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.023618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:10.043618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.053618,Excellent Signal
110000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12352,555002,555001,555003,2020-10-15 20:29:10.173618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.213618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:10.223618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12352,555002,555001,555003,2020-10-15 20:29:10.233618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:10.243618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:10.263618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.293618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:10.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:10.353618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.363618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.403618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12352,555002,555001,555003,2020-10-15 20:29:10.443618,Excellent Signal
4000,2000,10,4,-123,-23.1,-17,-128,-26.1,-22,-143,-29.1,-25,12352,555002,555001,555003,2020-10-15 20:29:10.473618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.493618,Excellent Signal
150000,98722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:10.503618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:10.533618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:10.563618,Good Signal
150000,108722,20,4,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12352,555002,555001,555003,2020-10-15 20:29:10.603618,Good Signal
9000,6000,16,6,-116,-21.7,4,-121,-24.7,-3,-136,-27.7,-5,12352,555002,555001,555003,2020-10-15 20:29:10.663618,Average Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.683618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12352,555002,555001,555003,2020-10-15 20:29:10.693618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12352,555002,555001,555003,2020-10-15 20:29:10.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:10.763618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12352,555002,555001,555003,2020-10-15 20:29:10.773618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:10.823618,Excellent Signal
280000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12352,555002,555001,555003,2020-10-15 20:29:10.833618,Good Signal
10,1000,9,3,-128,-22.3,-7,-133,-25.3,-12,-148,-28.3,-15,12352,555002,555001,555003,2020-10-15 20:29:10.883618,Poor Signal
100000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:10.903618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:10.973618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:11.073618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:11.093618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12352,555002,555001,555003,2020-10-15 20:29:11.113618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12352,555002,555001,555003,2020-10-15 20:29:11.133618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:11.173618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:11.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:11.243618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12352,555002,555001,555003,2020-10-15 20:29:11.253618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:11.263618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:11.363618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:11.373618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:11.383618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:11.493618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:11.503618,Excellent Signal
110000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:11.523618,Good Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12352,555002,555001,555003,2020-10-15 20:29:11.553618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12352,555002,555001,555003,2020-10-15 20:29:11.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:11.663618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12352,555002,555001,555003,2020-10-15 20:29:11.763618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:11.783618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12352,555002,555001,555003,2020-10-15 20:29:11.813618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:11.853618,Excellent Signal
5000,200,14,6,-123,-23.5,-14,-128,-26.5,-19,-143,-29.5,-22,12352,555002,555001,555003,2020-10-15 20:29:11.873618,Poor Signal
280000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12352,555002,555001,555003,2020-10-15 20:29:11.943618,Good Signal
110000,108722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:11.973618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12352,555002,555001,555003,2020-10-15 20:29:12.023618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:12.043618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12352,555002,555001,555003,2020-10-15 20:29:12.083618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:12.093618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:12.103618,Excellent Signal
230000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12352,555002,555001,555003,2020-10-15 20:29:12.123618,Good Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12352,555002,555001,555003,2020-10-15 20:29:12.173618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12352,555002,555001,555003,2020-10-15 20:29:12.183618,Excellent Signal
9000,6000,14,6,-120,-20.9,-9,-125,-23.9,-14,-140,-26.9,-17,12352,555002,555001,555003,2020-10-15 20:29:12.233618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:12.303618,Excellent Signal
100000,68722,18,7,-112,-21.1,-5,-117,-24.1,-10,-132,-27.1,-11,12352,555002,555001,555003,2020-10-15 20:29:12.353618,Poor Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:12.403618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:12.473618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:12.523618,Excellent Signal
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12352,555002,555001,555003,2020-10-15 20:29:12.643618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:12.743618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:12.773618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12352,555002,555001,555003,2020-10-15 20:29:12.803618,Excellent Signal
100000,38722,18,7,-113,-20.9,-2,-118,-23.9,-7,-133,-26.9,-10,12352,555002,555001,555003,2020-10-15 20:29:12.823618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:12.833618,Excellent Signal
150000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12352,555002,555001,555003,2020-10-15 20:29:12.893618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12352,555002,555001,555003,2020-10-15 20:29:12.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12352,555002,555001,555003,2020-10-15 20:29:12.913618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:12.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:12.953618,Excellent Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12352,555002,555001,555003,2020-10-15 20:29:13.013618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:13.053618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12352,555002,555001,555003,2020-10-15 20:29:13.063618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12352,555002,555001,555003,2020-10-15 20:29:13.123618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12352,555002,555001,555003,2020-10-15 20:29:13.163618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12352,555002,555001,555003,2020-10-15 20:29:13.183618,Excellent Signal
1000,200,10,3,-125,-24.1,-16,-130,-27.1,-21,-145,-30.1,-24,12352,555002,555001,555003,2020-10-15 20:29:13.213618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12352,555002,555001,555003,2020-10-15 20:29:13.223618,Excellent Signal
5000,3000,14,6,-120,-24.1,-15,-125,-27.1,-20,-140,-30.1,-23,12352,555002,555001,555003,2020-10-15 20:29:13.263618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:13.293618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12352,555002,555001,555003,2020-10-15 20:29:13.413618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12352,555002,555001,555003,2020-10-15 20:29:13.433618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:13.463618,Excellent Signal
4000,1000,9,4,-128,-21.9,-5,-133,-24.9,-10,-148,-27.9,-13,12352,555002,555001,555003,2020-10-15 20:29:13.473618,Poor Signal
150000,108722,20,8,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12352,555002,555001,555003,2020-10-15 20:29:13.573618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:13.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:13.643618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:13.653618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:13.673618,Excellent Signal
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12352,555002,555001,555003,2020-10-15 20:29:13.723618,Excellent Signal
7000,6722,14,6,-120,-23.3,-18,-125,-26.3,-23,-140,-29.3,-26,12352,555002,555001,555003,2020-10-15 20:29:13.863618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:13.873618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:13.923618,Excellent Signal
5000,200,9,4,-120,-21.3,-5,-125,-24.3,-10,-140,-27.3,-13,12352,555002,555001,555003,2020-10-15 20:29:13.943618,Poor Signal
110000,78722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12352,555002,555001,555003,2020-10-15 20:29:13.983618,Good Signal
290000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:14.013618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:14.033618,Excellent Signal
200000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12352,555002,555001,555003,2020-10-15 20:29:14.043618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12352,555002,555001,555003,2020-10-15 20:29:14.093618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12352,555002,555001,555003,2020-10-15 20:29:14.163618,Excellent Signal
150000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12352,555002,555001,555003,2020-10-15 20:29:14.173618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:14.193618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12352,555002,555001,555003,2020-10-15 20:29:14.233618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:14.273618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:14.333618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:14.353618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:14.393618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12352,555002,555001,555003,2020-10-15 20:29:14.403618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:14.423618,Excellent Signal
100000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12352,555002,555001,555003,2020-10-15 20:29:14.473618,Good Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12352,555002,555001,555003,2020-10-15 20:29:14.533618,Excellent Signal
10000,4000,14,6,-116,-22.7,-6,-121,-25.7,-5,-136,-28.7,-13,12352,555002,555001,555003,2020-10-15 20:29:14.543618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:14.573618,Excellent Signal
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12352,555002,555001,555003,2020-10-15 20:29:14.683618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:14.703618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12352,555002,555001,555003,2020-10-15 20:29:14.713618,Excellent Signal
150000,108722,20,7,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12352,555002,555001,555003,2020-10-15 20:29:14.763618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:14.773618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:14.813618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:14.943618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12352,555002,555001,555003,2020-10-15 20:29:14.963618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12352,555002,555001,555003,2020-10-15 20:29:15.033618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:15.043618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:15.063618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:15.093618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:15.103618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:15.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:15.173618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12352,555002,555001,555003,2020-10-15 20:29:15.183618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12352,555002,555001,555003,2020-10-15 20:29:15.233618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:15.263618,Excellent Signal
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12352,555002,555001,555003,2020-10-15 20:29:15.273618,Good Signal
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12352,555002,555001,555003,2020-10-15 20:29:15.293618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12352,555002,555001,555003,2020-10-15 20:29:15.323618,Excellent Signal
110000,108722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12352,555002,555001,555003,2020-10-15 20:29:15.333618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:15.353618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12352,555002,555001,555003,2020-10-15 20:29:15.383618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12352,555002,555001,555003,2020-10-15 20:29:15.433618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:15.463618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:15.473618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12352,555002,555001,555003,2020-10-15 20:29:15.493618,Excellent Signal
4000,3000,10,3,-130,-22.7,-1,-135,-25.7,-6,-150,-28.7,-9,12352,555002,555001,555003,2020-10-15 20:29:15.513618,Poor Signal
8000,6000,9,4,-121,-23.3,-14,-126,-26.3,-19,-141,-29.3,-22,12352,555002,555001,555003,2020-10-15 20:29:15.573618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12352,555002,555001,555003,2020-10-15 20:29:15.593618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12352,555002,555001,555003,2020-10-15 20:29:15.613618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12352,555002,555001,555003,2020-10-15 20:29:15.653618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12352,555002,555001,555003,2020-10-15 20:29:15.673618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12352,555002,555001,555003,2020-10-15 20:29:15.683618,Good Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12352,555002,555001,555003,2020-10-15 20:29:15.693618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12352,555002,555001,555003,2020-10-15 20:29:15.723618,Excellent Signal
230000,108722,20,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12352,555002,555001,555003,2020-10-15 20:29:15.733618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12352,555002,555001,555003,2020-10-15 20:29:15.763618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12352,555002,555001,555003,2020-10-15 20:29:15.803618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12352,555002,555001,555003,2020-10-15 20:29:15.813618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12352,555002,555001,555003,2020-10-15 20:29:15.833618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12352,555002,555001,555003,2020-10-15 20:29:15.913618,Excellent Signal
